Name,Row,Column,Label,Unnamed: 4
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1564,677,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1324,290,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1751,1133,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,553,1030,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1673,1000,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,667,1513,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,981,423,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1448,1482,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1487,891,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,195,1447,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,601,916,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,197,1254,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,1408,893,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,922,715,CCA,
mcr_lter1_out17m_pole3-4_qu6_20100404.png,355,137,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,895,1229,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1109,1248,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1375,1665,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1583,1698,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,317,1703,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1672,1416,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,900,760,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1146,208,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1419,363,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1043,1575,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1522,1280,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1339,1456,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,285,518,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,784,1256,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1639,592,CCA,
mcr_lter1_out17m_pole4-5_qu1_20100404.png,1029,1282,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,486,1450,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1029,749,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,784,1022,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1257,172,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1456,682,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,879,264,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1036,688,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1212,452,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,244,887,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,796,1631,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,766,890,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,847,1132,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,1048,1574,CCA,
mcr_lter1_out17m_pole4-5_qu2_20100404.png,322,1198,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,964,1478,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,528,708,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,785,330,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,980,247,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,265,235,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,649,1175,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,1258,1393,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,1218,602,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,173,1207,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,167,1112,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,411,1660,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,728,817,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,380,1420,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,321,1368,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,527,736,CCA,
mcr_lter1_out17m_pole4-5_qu3_20100404.png,704,694,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1520,1161,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1725,1241,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,462,882,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1237,308,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1183,240,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,386,589,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,997,1298,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,273,1370,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,463,1128,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,457,1655,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,744,822,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,523,516,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,964,1484,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1057,1378,CCA,
mcr_lter1_out17m_pole4-5_qu4_20100404.png,1327,875,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1462,1338,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1578,1076,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1159,620,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,704,1445,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1468,381,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,667,1536,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1256,1333,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,612,317,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,790,883,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1193,1316,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,341,1701,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,587,1126,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,626,1178,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1501,1224,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,1696,1513,CCA,
mcr_lter1_out17m_pole4-5_qu5_20100404.png,582,468,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1537,1446,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,603,1030,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1597,435,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,740,501,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1746,824,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,559,1173,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1511,869,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,446,418,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,650,503,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,481,306,CCA,
mcr_lter1_out17m_pole4-5_qu6_20100404.png,1372,891,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,220,1704,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,860,1660,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,775,989,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,343,755,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,748,760,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1666,1280,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1297,1498,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1606,1365,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,296,1216,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,771,1684,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,1315,1472,CCA,
mcr_lter1_out17m_pole4-5_qu7_20100404.png,950,1608,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,298,1111,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1692,897,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,425,1652,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,286,1419,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,934,291,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1122,1196,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,978,1433,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1719,336,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1648,466,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,744,113,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,218,1548,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1156,1201,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1700,391,CCA,
mcr_lter1_out17m_pole4-5_qu8_20100404.png,1712,126,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,857,134,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,580,787,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1076,1483,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,183,834,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1022,1606,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,648,1048,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,926,887,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,181,1624,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,359,1346,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1493,1585,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,698,521,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,203,594,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,167,1418,CCA,
mcr_lter1_out17m_pole5-6_qu1_20100404.png,1006,391,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,866,1709,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,503,179,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1166,1605,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1189,383,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1029,1517,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,973,429,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1735,965,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1486,550,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,860,1303,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,843,869,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1430,1429,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1782,1559,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,888,1339,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1600,1302,CCA,
mcr_lter1_out17m_pole5-6_qu2_20100404.png,1634,1114,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,343,546,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1011,520,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,663,366,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1344,1331,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1311,882,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,967,1514,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1731,682,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1498,1033,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,361,1239,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1264,470,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1634,1456,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,879,1117,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1126,829,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,400,305,CCA,
mcr_lter1_out17m_pole5-6_qu3_20100404.png,1616,415,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1562,975,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,983,1344,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1761,795,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1712,1505,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1757,1548,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1425,1250,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1113,1330,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1719,1605,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1691,1525,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,722,1072,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,887,991,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1431,745,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,982,1195,CCA,
mcr_lter1_out17m_pole5-6_qu4_20100404.png,1679,466,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,272,1351,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1337,313,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,366,1298,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,907,415,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,499,1122,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,629,502,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,623,1399,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1165,811,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,386,638,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1652,1062,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1660,283,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,362,1508,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1259,167,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,721,576,CCA,
mcr_lter1_out17m_pole5-6_qu5_20100404.png,1149,283,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1234,99,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,817,383,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1169,1251,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1324,607,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1626,364,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,596,1541,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,935,823,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,273,465,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1452,651,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,805,813,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,875,616,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1659,1373,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,802,531,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,527,1672,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,1137,1488,CCA,
mcr_lter1_out17m_pole5-6_qu6_20100404.png,352,1187,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1534,631,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1576,1094,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,206,771,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,345,1441,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1408,1152,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1302,1368,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,247,600,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,875,342,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1249,1338,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,149,973,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1469,1215,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,752,136,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,728,1372,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,1154,836,CCA,
mcr_lter1_out17m_pole5-6_qu7_20100404.png,553,1281,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,220,358,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,788,612,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,604,494,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,889,1056,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,177,745,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,810,848,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1158,482,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,957,906,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,989,820,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,306,736,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,954,1562,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1319,380,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,837,1595,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,244,318,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,869,124,CCA,
mcr_lter1_out17m_pole5-6_qu8_20100404.png,1420,288,CCA,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,538,1646,CCA,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1665,1062,CCA,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1587,1145,CCA,
mcr_lter2_fringingreef_pole1-2_qu1_20100411.png,1772,914,CCA,
mcr_lter2_fringingreef_pole1-2_qu2_20100411.png,1233,1640,CCA,
mcr_lter2_fringingreef_pole1-2_qu2_20100411.png,1847,1369,CCA,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1742,1662,CCA,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1726,1341,CCA,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,1400,1703,CCA,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,426,1530,CCA,
mcr_lter2_fringingreef_pole1-2_qu3_20100411.png,732,1471,CCA,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,883,1066,CCA,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1685,219,CCA,
mcr_lter2_fringingreef_pole1-2_qu4_20100411.png,1181,510,CCA,
mcr_lter2_fringingreef_pole1-2_qu5_20100411.png,519,388,CCA,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,354,191,CCA,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,791,421,CCA,
mcr_lter2_fringingreef_pole1-2_qu6_20100411.png,1659,1475,CCA,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,700,618,CCA,
mcr_lter2_fringingreef_pole1-2_qu8_20100411.png,713,684,CCA,
mcr_lter2_fringingreef_pole2-3_qu1_20100411.png,1108,732,CCA,
mcr_lter2_fringingreef_pole2-3_qu1_20100411.png,722,1390,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,285,378,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,1730,151,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,455,1463,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,546,1200,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,354,886,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,388,1750,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,525,1430,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,481,1054,CCA,
mcr_lter2_fringingreef_pole2-3_qu4_20100411.png,839,408,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,862,1641,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,321,1740,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,303,388,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,1327,272,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,795,1650,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,1475,345,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,1017,1499,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,914,1799,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,1174,1759,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,1390,273,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,398,502,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,837,1379,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,711,549,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,279,602,CCA,
mcr_lter2_fringingreef_pole2-3_qu5_20100411.png,872,491,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,1694,795,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,1026,835,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,867,1046,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,1044,947,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,824,460,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,273,1318,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,1284,1316,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,869,709,CCA,
mcr_lter2_fringingreef_pole2-3_qu6_20100411.png,1215,217,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,1206,1714,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,1070,1128,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,284,1087,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,959,1781,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,543,1649,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,399,1617,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,1195,408,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,520,954,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,1158,466,CCA,
mcr_lter2_fringingreef_pole2-3_qu7_20100411.png,1573,920,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1305,241,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,468,519,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,488,1106,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,330,277,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,367,741,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1326,1341,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1674,964,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,835,1580,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1621,1661,CCA,
mcr_lter2_fringingreef_pole2-3_qu8_20100411.png,1714,1043,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,316,1186,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,1283,717,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,495,1108,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,1039,499,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,1343,202,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,1836,851,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,1151,1508,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,761,1483,CCA,
mcr_lter2_fringingreef_pole3-4_qu1_20100411.png,937,275,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1289,949,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,722,920,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1755,703,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,814,1238,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,523,708,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1302,488,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,553,1401,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,247,429,CCA,
mcr_lter2_fringingreef_pole3-4_qu3_20100411.png,1509,1409,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,1169,1410,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,772,1664,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,456,838,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,759,1166,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,591,312,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,791,1782,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,409,891,CCA,
mcr_lter2_fringingreef_pole3-4_qu4_20100411.png,490,1172,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,235,697,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,1388,273,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,1537,243,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,1316,614,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,1532,1788,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,846,1454,CCA,
mcr_lter2_fringingreef_pole3-4_qu5_20100411.png,1366,851,CCA,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,365,1722,CCA,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,895,1269,CCA,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,1111,518,CCA,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,419,161,CCA,
mcr_lter2_fringingreef_pole3-4_qu6_20100411.png,1700,1297,CCA,
