Name,Row,Column,Label,Unnamed: 4
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1594,343,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,109,515,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1128,1491,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,741,1173,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,514,1151,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1021,1782,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1572,1574,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1368,145,porites,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,362,1743,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1312,891,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,465,1464,sand,
mcr_lter4_fringingreef_pole1-2_qu4_20090412.png,1782,1514,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,1613,215,turf,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,313,1615,turf,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,260,1694,turf,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,459,1089,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,960,1365,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,1073,1527,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,937,1803,turf,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,459,147,sand,
mcr_lter4_fringingreef_pole1-2_qu5_20090412.png,951,1713,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,578,131,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,248,403,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,1151,382,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,1129,543,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,508,445,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,820,1723,sand,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,872,1294,turf,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,254,1351,turf,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,514,1429,turf,
mcr_lter4_fringingreef_pole1-2_qu6_20090412.png,1162,1488,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,1119,622,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,723,657,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,487,1434,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,111,194,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,251,1766,turf,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,668,1664,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,261,1505,turf,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,1801,1099,turf,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,445,283,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,536,396,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,539,517,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,1223,1752,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,1786,322,sand,
mcr_lter4_fringingreef_pole1-2_qu7_20090412.png,941,1279,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1419,963,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,504,977,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,547,1371,turf,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,601,573,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,981,1360,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,159,855,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,457,1492,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1753,983,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,453,1056,turf,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,359,934,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1130,1634,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,1376,1295,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,805,1314,sand,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,271,1086,turf,
mcr_lter4_fringingreef_pole1-2_qu8_20090412.png,608,1678,turf,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,1439,659,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,64,546,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,509,291,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,191,651,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,946,960,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,469,1304,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,1419,882,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,420,143,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,405,306,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,1113,1037,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,645,856,sand,
mcr_lter4_fringingreef_pole2-3_qu1_20090412.png,835,163,sand,
mcr_lter4_fringingreef_pole2-3_qu2_20090412.png,941,144,sand,
mcr_lter4_fringingreef_pole2-3_qu2_20090412.png,674,555,turf,
mcr_lter4_fringingreef_pole2-3_qu2_20090412.png,1361,1038,turf,
mcr_lter4_fringingreef_pole2-3_qu3_20090412.png,1205,1303,sand,
mcr_lter4_fringingreef_pole2-3_qu3_20090412.png,1327,920,sand,
mcr_lter4_fringingreef_pole2-3_qu3_20090412.png,1194,1125,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,248,1080,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,125,174,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,55,132,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,118,313,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,1567,846,turf,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,1119,508,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,260,817,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,413,1795,turf,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,1295,710,porites,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,775,959,sand,
mcr_lter4_fringingreef_pole2-3_qu4_20090412.png,700,904,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1499,537,turf,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1457,359,porites,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1187,670,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,439,1704,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,326,227,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,700,273,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,635,1846,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,588,701,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1129,1230,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1306,942,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,628,1188,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,874,810,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,688,322,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,527,1308,sand,
mcr_lter4_fringingreef_pole2-3_qu5_20090412.png,1720,1616,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,119,287,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,1621,893,turf,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,1364,1077,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,1717,621,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,670,781,turf,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,56,413,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,911,469,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,340,155,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,246,619,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,1713,458,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,1181,893,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,157,421,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,620,453,sand,
mcr_lter4_fringingreef_pole2-3_qu6_20090412.png,704,413,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,1262,1707,turf,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,707,969,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,1679,1662,turf,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,639,1262,turf,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,677,1580,turf,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,986,987,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,360,264,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,371,1277,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,127,562,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,1639,1423,turf,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,133,218,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,541,528,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,691,1664,sand,
mcr_lter4_fringingreef_pole2-3_qu7_20090412.png,694,851,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,1690,104,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,1185,153,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,1567,715,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,333,493,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,937,1360,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,878,1184,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,156,693,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,439,1245,sand,
mcr_lter4_fringingreef_pole2-3_qu8_20090412.png,1623,1177,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1784,1764,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,646,259,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,565,1011,turf,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1342,497,porites,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1503,1418,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1064,376,sand,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,255,1179,turf,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,619,1518,turf,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1527,824,porites,
mcr_lter4_fringingreef_pole3-4_qu1_20090412.png,1462,433,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,902,995,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,178,1175,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,436,579,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,393,1612,porites,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,661,389,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,359,667,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,1726,1745,porites,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,1100,375,sand,
mcr_lter4_fringingreef_pole3-4_qu2_20090412.png,617,736,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1093,1291,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,291,576,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1369,1130,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1298,1302,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,347,1345,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1333,1387,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,516,1286,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1720,1053,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,223,960,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,1731,467,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,352,470,sand,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,894,1513,turf,
mcr_lter4_fringingreef_pole3-4_qu3_20090412.png,212,683,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,486,1801,turf,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1559,157,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1292,588,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1341,917,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1779,1287,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1351,153,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,921,1374,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,648,1219,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,422,630,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,675,1656,turf,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,633,1360,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,476,1232,sand,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,814,1209,turf,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1152,1780,turf,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,107,1038,turf,
mcr_lter4_fringingreef_pole3-4_qu4_20090412.png,1444,545,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1578,589,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1442,1135,turf,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1753,172,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,326,1159,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1083,1204,turf,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1547,1420,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1454,1398,sand,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,1369,1111,turf,
mcr_lter4_fringingreef_pole3-4_qu5_20090412.png,340,908,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,1093,1211,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,120,356,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,352,1834,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,671,251,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,160,1684,sand,
mcr_lter4_fringingreef_pole3-4_qu6_20090412.png,509,691,turf,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1651,1346,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1258,1108,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,986,1788,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,518,849,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,733,1491,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1311,1300,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1277,1500,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,1811,1419,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,939,1609,sand,
mcr_lter4_fringingreef_pole3-4_qu7_20090412.png,679,410,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1173,743,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1320,425,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1237,1456,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1003,1066,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1290,1289,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1631,128,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,1249,1547,sand,
mcr_lter4_fringingreef_pole3-4_qu8_20090412.png,266,342,turf,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,339,390,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,563,686,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,1068,285,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,1767,1232,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,170,1165,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,1043,403,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,275,1132,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,288,314,sand,
mcr_lter4_fringingreef_pole4-5_qu1_20090412.png,355,970,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1426,770,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1665,374,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,882,253,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,629,1602,turf,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1383,561,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,595,360,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1191,598,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,145,88,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,755,300,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1387,1735,sand,
mcr_lter4_fringingreef_pole4-5_qu2_20090412.png,1537,1162,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,787,1041,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,268,198,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,303,974,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,175,952,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,217,1380,sand,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,1500,1342,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,616,696,turf,
mcr_lter4_fringingreef_pole4-5_qu3_20090412.png,1008,604,porites,
mcr_lter4_fringingreef_pole4-5_qu4_20090412.png,1614,386,porites,
mcr_lter4_fringingreef_pole4-5_qu4_20090412.png,687,352,turf,
mcr_lter4_fringingreef_pole4-5_qu4_20090412.png,723,667,turf,
mcr_lter4_fringingreef_pole4-5_qu4_20090412.png,1183,887,sand,
mcr_lter4_fringingreef_pole4-5_qu4_20090412.png,742,1644,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,904,1727,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,1455,1171,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,920,1698,sand,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,1787,1759,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,1101,1497,turf,
mcr_lter4_fringingreef_pole4-5_qu5_20090412.png,1269,1399,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1739,205,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1673,368,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1719,420,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1162,1326,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,252,178,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,70,286,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,680,732,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1297,1273,sand,
mcr_lter4_fringingreef_pole4-5_qu6_20090412.png,1666,1546,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1408,651,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,674,247,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1712,179,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1026,1188,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,644,366,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1253,555,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1137,963,sand,
mcr_lter4_fringingreef_pole4-5_qu7_20090412.png,1243,1005,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,819,1387,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,761,612,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,925,1072,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,1645,1088,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,1532,123,turf,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,1063,974,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,555,1472,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,1063,106,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,531,968,sand,
mcr_lter4_fringingreef_pole4-5_qu8_20090412.png,958,1373,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,277,883,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,138,188,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,1225,1259,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,1531,1020,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,342,410,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,543,491,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,603,1715,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,655,889,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,1715,893,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,1611,1209,sand,
mcr_lter4_fringingreef_pole5-6_qu1_20090412.png,1755,705,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1788,1162,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,112,1420,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,550,819,turf,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,954,520,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1113,1754,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1630,673,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1296,482,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,660,992,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,119,1594,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,483,484,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1021,680,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,1678,1647,sand,
mcr_lter4_fringingreef_pole5-6_qu2_20090412.png,598,1087,turf,
mcr_lter4_fringingreef_pole5-6_qu3_20090412.png,1364,130,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20090412.png,120,1144,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20090412.png,1016,633,sand,
mcr_lter4_fringingreef_pole5-6_qu4_20090412.png,812,1548,turf,
mcr_lter4_fringingreef_pole5-6_qu4_20090412.png,244,1552,turf,
mcr_lter4_fringingreef_pole5-6_qu5_20090412.png,1771,1442,turf,
mcr_lter4_fringingreef_pole5-6_qu5_20090412.png,1157,717,turf,
mcr_lter4_fringingreef_pole5-6_qu5_20090412.png,1730,764,turf,
mcr_lter4_fringingreef_pole5-6_qu6_20090412.png,1638,157,sand,
mcr_lter4_fringingreef_pole5-6_qu6_20090412.png,1269,402,sand,
mcr_lter4_fringingreef_pole5-6_qu6_20090412.png,1570,370,sand,
mcr_lter4_fringingreef_pole5-6_qu7_20090412.png,152,1435,sand,
mcr_lter4_fringingreef_pole5-6_qu7_20090412.png,913,1218,turf,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1784,716,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,878,1720,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,697,1846,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1281,433,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1632,1777,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1744,295,sand,
mcr_lter4_fringingreef_pole5-6_qu8_20090412.png,1725,1502,sand,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1668,1207,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1569,1281,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1461,834,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,833,1311,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,626,1004,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1294,861,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1325,446,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1074,1773,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1593,826,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,385,1243,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1754,1852,turf,
mcr_lter4_out10m_pole1-2_qu3_20090407.png,1551,297,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,1437,1778,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,492,825,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,1649,971,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,1790,895,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,775,956,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,879,1056,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,1751,1413,turf,
mcr_lter4_out10m_pole1-2_qu4_20090407.png,386,246,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,200,1259,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,1188,467,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,1471,1700,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,405,227,turf,
mcr_lter4_out10m_pole1-2_qu5_20090407.png,223,519,turf,
mcr_lter4_out10m_pole1-2_qu6_20090407.png,468,657,turf,
mcr_lter4_out10m_pole1-2_qu6_20090407.png,1046,1127,turf,
mcr_lter4_out10m_pole1-2_qu6_20090407.png,955,1209,turf,
