Name,Row,Column,Label,Unnamed: 4
mcr_lter6_out10m_pole5-6_qu5_20090331.png,897,728,turf,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,986,223,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1120,937,turf,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1498,818,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,740,1444,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1440,341,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1834,1631,turf,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1629,1450,turf,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1635,1244,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,1159,1331,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu5_20090331.png,165,900,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1708,134,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,94,756,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1251,710,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,666,432,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,99,231,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1271,557,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1262,431,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,54,549,turf,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1294,766,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1510,541,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1616,840,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,112,414,turf,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,245,117,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu6_20090331.png,1210,915,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1897,1926,turf,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,212,1892,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1854,961,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1306,945,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1892,1052,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1320,858,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,814,780,turf,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,945,394,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,730,1686,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1742,399,turf,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1336,267,turf,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,267,606,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu7_20090331.png,1473,1403,turf,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,868,511,turf,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,1130,1615,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,1170,1581,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,816,1804,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,500,1798,turf,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,147,1420,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,905,638,turf,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,226,244,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,999,609,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,1343,1492,crustose_coralline_algae,
mcr_lter6_out10m_pole5-6_qu8_20090331.png,1836,1548,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1641,153,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1800,1329,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1397,378,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,224,1165,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,517,924,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1667,533,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,548,939,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1351,727,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1280,1558,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,180,629,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1821,1252,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,841,290,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1529,1918,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,1523,627,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,118,583,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu1_20090331.png,774,1627,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,340,791,turf,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,1355,1785,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,1327,1879,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,1387,539,turf,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,885,342,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,815,1346,sand,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,431,1190,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,1435,1490,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,1423,391,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,911,1422,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,137,1741,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,634,1255,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,135,1275,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,376,1734,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu2_20090331.png,449,1433,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1412,152,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,318,911,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1748,1431,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1652,920,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1759,860,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,343,896,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1832,124,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,1659,1002,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu3_20090331.png,582,1922,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1643,1736,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1014,1860,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,128,400,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1595,242,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,658,1739,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,862,1886,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,921,1750,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,645,802,turf,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,136,1281,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,302,521,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,688,542,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1789,1446,turf,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1256,714,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,77,938,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,973,706,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu4_20090331.png,1787,1264,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,1736,223,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,228,1209,turf,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,1164,973,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,1703,1841,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,712,1742,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,569,1930,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,315,407,turf,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,1457,1056,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,74,142,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,753,1073,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,482,1653,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,127,125,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,973,1382,turf,
mcr_lter6_out17m_pole1-2_qu5_20090331.png,881,1252,turf,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1446,1107,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,503,418,sand,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,873,218,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1133,1846,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,350,1232,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,732,484,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,77,742,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1380,462,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1908,1256,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1889,1943,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1894,901,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,1924,1921,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,268,213,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu6_20090331.png,744,1406,turf,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1420,707,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1545,1347,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1061,476,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1354,1104,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1743,1781,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,836,1451,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1317,1742,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,399,1497,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,469,369,turf,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,673,1367,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1158,938,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,545,1457,sand,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,139,290,turf,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,829,386,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu7_20090331.png,1677,1438,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,582,375,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,678,276,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1045,1450,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,432,1302,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1831,1824,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1635,1324,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,239,1349,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1106,443,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,247,191,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1400,1793,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1218,1107,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,336,311,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1866,1916,crustose_coralline_algae,
mcr_lter6_out17m_pole1-2_qu8_20090331.png,1548,1648,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,1400,584,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,584,1031,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,1467,391,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,997,1301,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,127,1613,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,983,1347,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,1648,598,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,202,1189,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,961,1303,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,1275,728,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,743,1748,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,702,1521,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,531,1653,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,213,854,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,267,1312,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu1_20090331.png,956,793,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1053,1539,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,554,1319,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,959,1089,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1589,228,turf,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,304,174,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1593,456,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1551,362,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1473,728,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1777,1875,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1611,1261,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1251,546,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,1822,192,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,813,1963,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,551,1762,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu2_20090331.png,912,1049,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,899,366,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,461,114,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,1429,578,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,214,996,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,300,1189,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,1635,1347,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,1809,759,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,920,847,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,480,977,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,228,1617,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,810,555,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,905,832,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,255,719,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,159,1880,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu3_20090331.png,977,1437,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,626,1594,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,701,1071,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,954,1773,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1449,995,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1366,962,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,901,1348,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1894,1038,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1825,1914,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,245,1235,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1774,876,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,346,805,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,455,1733,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,798,522,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,1404,1719,turf,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,608,617,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu4_20090331.png,538,1838,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,356,1500,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,922,926,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1497,337,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1488,1751,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,545,1721,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1630,1836,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,930,1753,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,440,400,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,744,1560,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1769,1064,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1522,278,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,396,1401,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,589,555,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1742,776,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1302,1831,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu5_20090331.png,1646,1221,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,857,340,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1650,893,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,508,597,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,862,400,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1452,895,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1305,1387,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,839,1200,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,978,1702,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,778,1882,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1076,1388,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1645,504,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,393,1681,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1660,838,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,1649,1787,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu6_20090331.png,952,1735,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,1622,1674,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,892,1687,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,304,251,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,508,944,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,527,953,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,913,1943,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,1926,1632,sand,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,506,684,sand,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,139,556,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,320,469,turf,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,1587,1589,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,726,665,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,1380,154,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,118,634,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu7_20090331.png,1094,1830,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1731,1162,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1752,1898,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1589,1325,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,391,1381,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1490,624,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1153,1637,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,737,1564,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1349,1197,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1021,1881,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,293,512,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,632,278,turf,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,748,510,turf,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1419,1397,crustose_coralline_algae,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,900,1634,turf,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1366,467,turf,
mcr_lter6_out17m_pole2-3_qu8_20090331.png,1473,354,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,1055,564,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,1883,581,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,1126,1054,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,579,494,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,1326,105,crustose_coralline_algae,
mcr_lter6_out17m_pole3-4_qu1_20090331.png,1664,801,turf,
