Name,Row,Column,Label,Unnamed: 4
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,21,512,OFF,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,441,1824,SAND,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,217,1652,SAND,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,794,1049,CCA,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,996,1856,OFF,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,926,347,MONTI,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,588,562,CCA,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,1664,1861,OFF,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,1400,84,CCA,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,1826,887,OFF,
mcr_lter6_fringingreef_pole3-4_qu7_20090413.png,1184,1120,MACRO,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,573,1536,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,718,1123,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,550,915,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,34,456,OFF,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1587,1829,OFF,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1281,621,MONTI,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,785,163,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1686,1081,CCA,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1134,887,MONTI,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,577,1275,CCA,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,533,771,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,763,1590,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1640,632,MONTI,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,240,302,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,360,317,SAND,
mcr_lter6_fringingreef_pole3-4_qu8_20090413.png,1559,117,MONTI,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,448,272,MACRO,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1054,982,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1569,764,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1136,1763,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,816,1342,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,110,174,TURF,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1200,322,TURF,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,971,1699,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1089,976,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1698,682,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,109,500,PAVON,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1599,1322,TURF,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1535,552,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,374,1492,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1207,664,CCA,
mcr_lter6_fringingreef_pole4-5_qu1_20090413.png,1665,1284,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,74,610,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1236,191,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,943,1139,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1054,256,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1391,1722,TURF,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,850,1190,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,816,1265,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,559,686,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,711,937,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,285,1240,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,57,211,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1103,436,CCA,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1153,157,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,505,1553,MACRO,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,1460,1755,TURF,
mcr_lter6_fringingreef_pole4-5_qu2_20090413.png,44,1726,OFF,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,415,661,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1083,717,TURF,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,294,742,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,318,1637,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1494,1485,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,83,955,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1447,1379,MACRO,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,106,667,TURF,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1260,1143,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,38,1651,OFF,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,116,596,SAND,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1731,1008,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,268,1045,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,1688,933,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,630,1117,CCA,
mcr_lter6_fringingreef_pole4-5_qu3_20090413.png,967,854,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1839,164,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1720,1094,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1847,674,OFF,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1136,720,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,873,1434,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1549,171,SAND,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,946,1812,TURF,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1413,1214,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,43,1117,OFF,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,340,1436,TURF,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,507,895,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,973,930,PAVON,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,753,983,PAVON,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,335,1022,CCA,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,1767,1225,PAVON,
mcr_lter6_fringingreef_pole4-5_qu4_20090413.png,960,1714,MACRO,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,1078,184,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,419,375,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,1781,1646,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,437,1641,TURF,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,954,302,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,80,1670,OFF,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,751,690,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,1021,991,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,1632,1375,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,842,1458,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,336,323,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,424,928,TURF,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,199,1615,TURF,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,954,404,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,1173,996,PAVON,
mcr_lter6_fringingreef_pole4-5_qu5_20090413.png,618,1905,TURF,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,111,1717,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1784,568,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,267,1256,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,165,227,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,818,203,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1798,1440,TURF,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,880,1014,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1521,453,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1324,162,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1407,236,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1445,968,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,211,1599,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,1056,705,CCA,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,466,534,TURF,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,162,1032,PAVON,
mcr_lter6_fringingreef_pole4-5_qu6_20090413.png,616,724,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,961,376,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1790,1011,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1278,631,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,474,1824,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1170,1645,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,748,369,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1024,1526,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1019,943,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,417,378,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1537,198,MONTI,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,608,144,TURF,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,82,941,CCA,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,875,176,CCA,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,1317,241,CCA,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,437,1055,PAVON,
mcr_lter6_fringingreef_pole4-5_qu7_20090413.png,295,835,TURF,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,305,1492,SAND,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,53,951,OFF,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,895,1434,SAND,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1445,1414,CCA,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1704,426,CCA,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,759,801,PAVON,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,482,1313,SAND,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,985,153,PAVON,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1604,300,CCA,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,59,446,CCA,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1626,1845,PAVON,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,625,1026,PAVON,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,154,1048,SAND,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1623,947,CCA,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,1086,1695,MONTI,
mcr_lter6_fringingreef_pole4-5_qu8_20090413.png,104,160,MONTI,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1401,1141,SAND,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1329,284,CCA,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,871,1815,SAND,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1496,1765,SAND,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,543,1091,SAND,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,712,1034,SAND,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1788,141,PAVON,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,450,1519,CCA,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,820,369,MACRO,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,192,193,PAVON,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1636,687,CCA,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,508,1023,TURF,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,111,544,PAVON,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,340,1767,CCA,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1203,1144,TURF,
mcr_lter6_fringingreef_pole5-6_qu1_20090413.png,1659,1589,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1522,1703,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1585,500,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1463,1004,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1544,521,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,296,1811,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1662,997,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,551,1704,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,73,518,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,244,380,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1301,335,TURF,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,864,1089,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1171,353,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1744,1893,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1143,1759,PAVON,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,409,1837,CCA,
mcr_lter6_fringingreef_pole5-6_qu2_20090413.png,1796,1755,TURF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,570,1005,TURF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,135,705,MACRO,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,815,587,TURF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,264,1853,PAVON,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,337,1250,CCA,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,283,1639,TURF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,400,1934,PAVON,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,749,1694,TURF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,1235,1057,MACRO,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,1173,753,MACRO,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,477,441,MACRO,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,444,1090,CCA,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,775,1072,CCA,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,1822,644,OFF,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,115,1649,PAVON,
mcr_lter6_fringingreef_pole5-6_qu3_20090413.png,356,929,CCA,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,436,1632,CCA,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1443,1724,SAND,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1267,127,CCA,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,140,592,TURF,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1828,1817,MONTI,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,467,1029,CCA,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1685,646,SAND,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1710,114,SAND,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,595,169,PAVON,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,217,1794,TURF,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,692,715,TURF,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1702,107,SAND,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,1017,1017,PAVON,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,871,1869,OFF,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,899,1769,SAND,
mcr_lter6_fringingreef_pole5-6_qu4_20090413.png,165,1772,CCA,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1719,577,MONTI,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,752,1438,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,897,494,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1400,1758,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1448,1913,OFF,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1130,1092,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,565,1018,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1284,1348,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,150,1843,CCA,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,135,1530,CCA,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,575,1367,CCA,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1383,1826,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,1535,1428,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,397,499,SAND,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,586,278,PAVON,
mcr_lter6_fringingreef_pole5-6_qu5_20090413.png,155,936,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,823,1686,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1143,146,TURF,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,599,1666,MONTI,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,560,1659,TURF,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,246,1810,PAVON,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,538,496,MACRO,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1039,605,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,374,707,PAVON,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,230,186,TURF,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1386,434,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1517,1630,SAND,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1535,193,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,762,1316,TURF,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,1575,1016,CCA,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,162,506,TURF,
mcr_lter6_fringingreef_pole5-6_qu6_20090413.png,516,676,CCA,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,367,222,CCA,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,119,527,MACRO,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1803,644,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1301,364,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1584,1838,TURF,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1514,1787,TURF,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1043,1150,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,917,918,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1761,1669,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,159,491,MACRO,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1095,572,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1773,1132,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,594,1604,TURF,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1301,897,SAND,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,917,1672,CCA,
mcr_lter6_fringingreef_pole5-6_qu7_20090413.png,1163,1729,SAND,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,57,278,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1443,881,CCA,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1756,1604,CCA,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,927,901,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1067,655,CCA,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,324,1038,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,675,821,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,198,139,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,804,131,OFF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,44,132,OFF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,106,727,MACRO,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,496,1684,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1277,592,CCA,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1413,1821,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,616,855,TURF,
mcr_lter6_out10m_pole1-2_qu1_20090331.png,1362,860,MACRO,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,96,959,CCA,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1333,1889,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,833,854,MACRO,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1151,244,MACRO,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,296,790,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,54,1389,OFF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,785,907,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1723,161,MACRO,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1877,672,CCA,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,308,314,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,756,1581,MACRO,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1070,1122,CCA,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1441,1057,CCA,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,339,466,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,1400,285,TURF,
mcr_lter6_out10m_pole1-2_qu2_20090331.png,236,1250,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,522,739,TURF,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,306,671,TURF,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1776,838,MACRO,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,89,183,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1726,1139,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,159,1325,TURF,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1925,258,OFF,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1685,576,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,54,1393,OFF,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1385,918,MACRO,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,830,945,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1592,1896,POCILL,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1526,1632,POCILL,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1290,1697,POCILL,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1300,932,CCA,
mcr_lter6_out10m_pole1-2_qu3_20090331.png,1007,687,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,563,1340,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,248,782,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,698,375,TURF,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,1448,1406,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,41,306,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,690,1375,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,388,229,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,279,1032,OFF,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,1407,794,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,442,1374,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,354,204,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,683,1387,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,616,625,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,1448,543,MACRO,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,1400,396,CCA,
mcr_lter6_out10m_pole1-2_qu4_20090331.png,249,597,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1924,1827,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,229,1435,MACRO,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1198,1787,TURF,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,861,653,TURF,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1297,1751,MACRO,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1660,1638,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1708,296,TURF,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,211,271,TURF,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1626,1756,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,546,1322,MACRO,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1679,1763,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1031,927,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,612,1012,TURF,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,245,1151,MACRO,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,1257,1477,CCA,
mcr_lter6_out10m_pole1-2_qu5_20090331.png,286,598,CCA,
mcr_lter6_out10m_pole1-2_qu6_20090331.png,1053,1608,TURF,
mcr_lter6_out10m_pole1-2_qu6_20090331.png,595,1027,MACRO,
mcr_lter6_out10m_pole1-2_qu6_20090331.png,1165,454,CCA,
mcr_lter6_out10m_pole1-2_qu6_20090331.png,1466,1105,MACRO,
